1.552168593645196326e+00,-7.496419808765003578e-02
1.552168593645196326e+00,-7.496419808194648704e-02
1.553168593645196216e+00,-7.497798915114600726e-02
1.553168593645196216e+00,-7.497798940984544414e-02
1.554168593645196106e+00,-7.499160738012305982e-02
1.554168593645196106e+00,-7.499160769179374908e-02
1.555168593645195996e+00,-7.500505485829493668e-02
1.555168593645195996e+00,-7.500505479941384224e-02
1.555168593645195996e+00,-7.500505501535340014e-02
1.556168593645195886e+00,-7.501833277441291581e-02
1.556168593645195886e+00,-7.501833301403111609e-02
1.556168593645195886e+00,-7.501833277601255290e-02
1.557168593645195775e+00,-7.503144170565846649e-02
1.557168593645195775e+00,-7.503144339151571196e-02
1.558168593645195665e+00,-7.504438715468128573e-02
1.558168593645195665e+00,-7.504438864283201338e-02
1.559168593645195555e+00,-7.505716809612278384e-02
1.559168593645195555e+00,-7.505716996324053591e-02
1.560168593645195445e+00,-7.506978681651764462e-02
1.560168593645195445e+00,-7.506978893545786236e-02
1.561168593645195335e+00,-7.508224555144828172e-02
1.561168593645195335e+00,-7.508224756250912735e-02
1.562168593645195225e+00,-7.509454628485977279e-02
1.562168593645195225e+00,-7.509454804168318176e-02
1.563168593645195115e+00,-7.510669070368729272e-02
1.563168593645195115e+00,-7.510669238206806042e-02
1.564168593645195005e+00,-7.511868045408813532e-02
1.564168593645195005e+00,-7.511868229513862794e-02
1.565168593645194894e+00,-7.513051739611954771e-02
1.565168593645194894e+00,-7.513051942238684056e-02
1.566168593645194784e+00,-7.514220544736652241e-02
1.566168593645194784e+00,-7.514220536479394863e-02
1.567168593645194674e+00,-7.515374239407082713e-02
1.567168593645194674e+00,-7.515374232329656567e-02
1.567168593645194674e+00,-7.515374256819176702e-02
1.567168593645194674e+00,-7.515374241118215337e-02
1.568168593645194564e+00,-7.516513257894109901e-02
1.568168593645194564e+00,-7.516513253803158712e-02
1.569168593645194454e+00,-7.517637704637163132e-02
1.569168593645194454e+00,-7.517637727545316284e-02
1.569168593645194454e+00,-7.517637696903926858e-02
1.569168593645194454e+00,-7.517637716892075495e-02
1.570168593645194344e+00,-7.518747623080743181e-02
1.570168593645194344e+00,-7.518747828479585560e-02
1.571168593645194234e+00,-7.519843610230839137e-02
1.571168593645194234e+00,-7.519843767581715910e-02
1.572168593645194123e+00,-7.520925568036600228e-02
1.572168593645194123e+00,-7.520925713311074623e-02
1.573168593645194013e+00,-7.521993830410260429e-02
1.573168593645194013e+00,-7.521993816158388524e-02
1.574168593645193903e+00,-7.523048168425362781e-02
1.574168593645193903e+00,-7.523048209052501933e-02
1.574168593645193903e+00,-7.523048186317543573e-02
1.574168593645193903e+00,-7.523048201576486294e-02
1.575168593645193793e+00,-7.524089033224641565e-02
1.575168593645193793e+00,-7.524089036590198010e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116518268289145e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116566746335722e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116565625006304e-02
1.576168593645193683e+00,-7.525116540513840380e-02
1.577168593645193573e+00,-7.526130664008387483e-02
1.577168593645193573e+00,-7.526130827897388464e-02
1.578168593645193463e+00,-7.527131911336940040e-02
1.578168593645193463e+00,-7.527132050955999409e-02
1.579168593645193353e+00,-7.528120210401120782e-02
1.579168593645193353e+00,-7.528120349058230187e-02
1.580168593645193242e+00,-7.529095860561954567e-02
1.580168593645193242e+00,-7.529095848504241406e-02
1.581168593645193132e+00,-7.530058675874233554e-02
1.581168593645193132e+00,-7.530058687440485676e-02
1.582168593645193022e+00,-7.531009004130206907e-02
1.582168593645193022e+00,-7.531009004743477453e-02
1.583168593645192912e+00,-7.531946939186881518e-02
1.583168593645192912e+00,-7.531946932270547346e-02
1.584168593645192802e+00,-7.532872601898407683e-02
1.584168593645192802e+00,-7.532872595024688034e-02
1.585168593645192692e+00,-7.533786118009498656e-02
1.585168593645192692e+00,-7.533786113356799596e-02
1.586168593645192582e+00,-7.534687607615166149e-02
1.586168593645192582e+00,-7.534687604217393808e-02
1.587168593645192471e+00,-7.535577184554689834e-02
1.587168593645192471e+00,-7.535577181340219477e-02
1.588168593645192361e+00,-7.536454955240702580e-02
1.588168593645192361e+00,-7.536454955260134259e-02
1.589168593645192251e+00,-7.537321033320805441e-02
1.589168593645192251e+00,-7.537321032962245038e-02
1.590168593645192141e+00,-7.538175517870794595e-02
1.590168593645192141e+00,-7.538175517977531437e-02
1.591168593645192031e+00,-7.539018510391423677e-02
1.591168593645192031e+00,-7.539018510667309936e-02
1.592168593645191921e+00,-7.539850108219972591e-02
1.592168593645191921e+00,-7.539850108371566606e-02
1.593168593645191811e+00,-7.540670405409390098e-02
1.593168593645191811e+00,-7.540670405450466962e-02
1.594168593645191701e+00,-7.541479493284747315e-02
1.594168593645191701e+00,-7.541479493330929817e-02
1.595168593645191590e+00,-7.542277460506724429e-02
1.595168593645191590e+00,-7.542277460598974248e-02
1.596168593645191480e+00,-7.543064392999654366e-02
1.596168593645191480e+00,-7.543064393110536503e-02
1.597168593645191370e+00,-7.543840373991544945e-02
1.597168593645191370e+00,-7.543840374093407908e-02
1.598168593645191260e+00,-7.544605484147347274e-02
1.598168593645191260e+00,-7.544605484238199600e-02
1.599168593645191150e+00,-7.545359801698467428e-02
1.599168593645191150e+00,-7.545359801787325515e-02
1.600168593645191040e+00,-7.546103402535100924e-02
1.600168593645191040e+00,-7.546103402626182233e-02
1.601168593645190930e+00,-7.546836360283221135e-02
1.601168593645190930e+00,-7.546836360374727104e-02
1.602168593645190819e+00,-7.547558746387571238e-02
1.602168593645190819e+00,-7.547558746477009417e-02
1.603168593645190709e+00,-7.548270630201255049e-02
1.603168593645190709e+00,-7.548270630288095306e-02
1.604168593645190599e+00,-7.548972079074176000e-02
1.604168593645190599e+00,-7.548972079158981774e-02
1.605168593645190489e+00,-7.549663158436679955e-02
1.605168593645190489e+00,-7.549663158519767658e-02
1.606168593645190379e+00,-7.550343931879759107e-02
1.606168593645190379e+00,-7.550343931960960819e-02
1.607168593645190269e+00,-7.551014461233540587e-02
1.607168593645190269e+00,-7.551014461312595405e-02
1.608168593645190159e+00,-7.551674806644347038e-02
1.608168593645190159e+00,-7.551674806721150879e-02
1.609168593645190048e+00,-7.552325026649626960e-02
1.609168593645190048e+00,-7.552325026724190926e-02
1.610168593645189938e+00,-7.552965178250456435e-02
1.610168593645189938e+00,-7.552965178322791628e-02
1.611168593645189828e+00,-7.553595316981619179e-02
1.611168593645189828e+00,-7.553595317051706171e-02
1.612168593645189718e+00,-7.554215496979463373e-02
1.612168593645189718e+00,-7.554215497047284122e-02
1.613168593645189608e+00,-7.554825771047536664e-02
1.613168593645189608e+00,-7.554825771113088395e-02
1.614168593645189498e+00,-7.555426190719989610e-02
1.614168593645189498e+00,-7.555426190783287588e-02
1.615168593645189388e+00,-7.556016806322732315e-02
1.615168593645189388e+00,-7.556016806383798745e-02
1.616168593645189278e+00,-7.556597667032363685e-02
1.616168593645189278e+00,-7.556597667091224935e-02
1.617168593645189167e+00,-7.557168820932932962e-02
1.617168593645189167e+00,-7.557168820989616786e-02
1.618168593645189057e+00,-7.557730315070540494e-02
1.618168593645189057e+00,-7.557730315125081588e-02
1.619168593645188947e+00,-7.558282195505870715e-02
1.619168593645188947e+00,-7.558282195558307937e-02
1.620168593645188837e+00,-7.558824507364617085e-02
1.620168593645188837e+00,-7.558824507414992067e-02
1.621168593645188727e+00,-7.559357294885919731e-02
1.621168593645188727e+00,-7.559357294934278271e-02
1.622168593645188617e+00,-7.559880601468815797e-02
1.622168593645188617e+00,-7.559880601515203691e-02
1.623168593645188507e+00,-7.560394469716771870e-02
1.623168593645188507e+00,-7.560394469761237690e-02
1.624168593645188396e+00,-7.560898941480333202e-02
1.624168593645188396e+00,-7.560898941522926908e-02
1.625168593645188286e+00,-7.561394057897977139e-02
1.625168593645188286e+00,-7.561394057938750080e-02
1.626168593645188176e+00,-7.561879859435145790e-02
1.626168593645188176e+00,-7.561879859474150700e-02
1.627168593645188066e+00,-7.562356385921613355e-02
1.627168593645188066e+00,-7.562356385958901583e-02
1.628168593645187956e+00,-7.562823676587161759e-02
1.628168593645187956e+00,-7.562823676622786040e-02
1.629168593645187846e+00,-7.563281770095642287e-02
1.629168593645187846e+00,-7.563281770129655357e-02
1.630168593645187736e+00,-7.563730704577485697e-02
1.630168593645187736e+00,-7.563730704609938904e-02
1.631168593645187626e+00,-7.564170517660689930e-02
1.631168593645187626e+00,-7.564170517691637396e-02
1.632168593645187515e+00,-7.564601246500364529e-02
1.632168593645187515e+00,-7.564601246529856216e-02
1.633168593645187405e+00,-7.565022927806866471e-02
1.633168593645187405e+00,-7.565022927834953725e-02
1.634168593645187295e+00,-7.565435597872574580e-02
1.634168593645187295e+00,-7.565435597899307363e-02
1.635168593645187185e+00,-7.565839292597352495e-02
1.635168593645187185e+00,-7.565839292622780765e-02
1.636168593645187075e+00,-7.566234047512779282e-02
1.636168593645187075e+00,-7.566234047536950225e-02
1.637168593645186965e+00,-7.566619897805119954e-02
1.637168593645186965e+00,-7.566619897828082142e-02
1.638168593645186855e+00,-7.566996878337192700e-02
1.638168593645186855e+00,-7.566996878358991929e-02
1.639168593645186744e+00,-7.567365023669071766e-02
1.639168593645186744e+00,-7.567365023689753833e-02
1.640168593645186634e+00,-7.567724368077728692e-02
1.640168593645186634e+00,-7.567724368097336618e-02
1.641168593645186524e+00,-7.568074945575638257e-02
1.641168593645186524e+00,-7.568074945594216452e-02
1.642168593645186414e+00,-7.568416789928418542e-02
1.642168593645186414e+00,-7.568416789946008638e-02
1.643168593645186304e+00,-7.568749934671471780e-02
1.643168593645186304e+00,-7.568749934688114023e-02
1.644168593645186194e+00,-7.569074413125778666e-02
1.644168593645186194e+00,-7.569074413141511914e-02
1.645168593645186084e+00,-7.569390258412755923e-02
1.645168593645186084e+00,-7.569390258427619034e-02
1.646168593645185974e+00,-7.569697503468335309e-02
1.646168593645185974e+00,-7.569697503482365752e-02
1.647168593645185863e+00,-7.569996181056204421e-02
1.647168593645185863e+00,-7.569996181069436891e-02
1.648168593645185753e+00,-7.570286323780309190e-02
1.648168593645185753e+00,-7.570286323792779770e-02
1.649168593645185643e+00,-7.570567964096611147e-02
1.649168593645185643e+00,-7.570567964108351755e-02
1.650168593645185533e+00,-7.570841134324153565e-02
1.650168593645185533e+00,-7.570841134335197509e-02
1.651168593645185423e+00,-7.571105866655451766e-02
1.651168593645185423e+00,-7.571105866665830963e-02
1.652168593645185313e+00,-7.571362193166272792e-02
1.652168593645185313e+00,-7.571362193176016386e-02
1.653168593645185203e+00,-7.571610145824769766e-02
1.653168593645185203e+00,-7.571610145833906902e-02
1.654168593645185092e+00,-7.571849756500066697e-02
1.654168593645185092e+00,-7.571849756508626517e-02
1.655168593645184982e+00,-7.572081056970277058e-02
1.655168593645184982e+00,-7.572081056978284541e-02
1.656168593645184872e+00,-7.572304078930008897e-02
1.656168593645184872e+00,-7.572304078937491800e-02
1.657168593645184762e+00,-7.572518853997349531e-02
1.657168593645184762e+00,-7.572518854004331446e-02
1.658168593645184652e+00,-7.572725413720383936e-02
1.658168593645184652e+00,-7.572725413726889843e-02
1.659168593645184542e+00,-7.572923789583263510e-02
1.659168593645184542e+00,-7.572923789589315613e-02
1.660168593645184432e+00,-7.573114013011830736e-02
1.660168593645184432e+00,-7.573114013017451240e-02
1.661168593645184322e+00,-7.573296115378845561e-02
1.661168593645184322e+00,-7.573296115384056670e-02
1.662168593645184211e+00,-7.573470128008805147e-02
1.662168593645184211e+00,-7.573470128013626290e-02
1.663168593645184101e+00,-7.573636082230672528e-02
1.663168593645184101e+00,-7.573636082184705132e-02
1.664168593645183991e+00,-7.573794009175952024e-02
1.664168593645183991e+00,-7.573794009138712369e-02
1.665168593645183881e+00,-7.573943940116965867e-02
1.665168593645183881e+00,-7.573943940081714898e-02
1.666168593645183771e+00,-7.574085906219954478e-02
1.666168593645183771e+00,-7.574085906186911465e-02
1.667168593645183661e+00,-7.574219938594524415e-02
1.667168593645183661e+00,-7.574219938599066615e-02
1.668168593645183551e+00,-7.574346068434296975e-02
1.668168593645183551e+00,-7.574346068434915924e-02
1.669168593645183440e+00,-7.574464326783690582e-02
1.669168593645183440e+00,-7.574464326786774226e-02
1.670168593645183330e+00,-7.574574744721983277e-02
1.670168593645183330e+00,-7.574574744725494357e-02
1.671168593645183220e+00,-7.574677353300834914e-02
1.671168593645183220e+00,-7.574677353303178873e-02
1.672168593645183110e+00,-7.574772183553026006e-02
1.672168593645183110e+00,-7.574772183554533134e-02
1.673168593645183000e+00,-7.574859266496901389e-02
1.673168593645183000e+00,-7.574859266498287780e-02
1.674168593645182890e+00,-7.574938633137201505e-02
1.674168593645182890e+00,-7.574938633138653121e-02
1.675168593645182780e+00,-7.575010314465309424e-02
1.675168593645182780e+00,-7.575010314466655570e-02
1.676168593645182670e+00,-7.575074341460151517e-02
1.676168593645182670e+00,-7.575074341461263128e-02
1.677168593645182559e+00,-7.575130745101445184e-02
1.677168593645182559e+00,-7.575130745089447837e-02
1.678168593645182449e+00,-7.575179556318646645e-02
1.678168593645182449e+00,-7.575179556308660189e-02
1.679168593645182339e+00,-7.575220806076006508e-02
1.679168593645182339e+00,-7.575220806066301771e-02
1.680168593645182229e+00,-7.575254525310134990e-02
1.680168593645182229e+00,-7.575254525300614827e-02
1.681168593645182119e+00,-7.575280744940474098e-02
1.681168593645182119e+00,-7.575280744941330358e-02
1.682168593645182009e+00,-7.575299495909236513e-02
1.682168593645182009e+00,-7.575299495908616176e-02
1.683168593645181899e+00,-7.575310809113983135e-02
1.683168593645181899e+00,-7.575310809113984523e-02
1.684168593645181788e+00,-7.575314715459421921e-02
1.684168593645181788e+00,-7.575314715459650905e-02
1.685168593645181678e+00,-7.575311245839022600e-02
1.685168593645181678e+00,-7.575311245839043417e-02
1.686168593645181568e+00,-7.575300431145551294e-02
1.686168593645181568e+00,-7.575300431135602308e-02
1.687168593645181458e+00,-7.575282302233246612e-02
1.687168593645181458e+00,-7.575282302224045639e-02
1.688168593645181348e+00,-7.575256889978734809e-02
1.688168593645181348e+00,-7.575256889968905172e-02
1.689168593645181238e+00,-7.575224225235074882e-02
1.689168593645181238e+00,-7.575224225224533314e-02
1.690168593645181128e+00,-7.575184338834882458e-02
1.690168593645181128e+00,-7.575184338834968500e-02
1.691168593645181017e+00,-7.575137261633514696e-02
1.691168593645181017e+00,-7.575137261631846586e-02
1.692168593645180907e+00,-7.575083024435287637e-02
1.692168593645180907e+00,-7.575083024434499379e-02
1.693168593645180797e+00,-7.575021658049099771e-02
1.693168593645180797e+00,-7.575021658048709805e-02
1.694168593645180687e+00,-7.574953193267178198e-02
1.694168593645180687e+00,-7.574953193266587004e-02
1.695168593645180577e+00,-7.574877660880204033e-02
1.695168593645180577e+00,-7.574877660864468010e-02
